1076,2014-07-28,2.2078063814843936e-06,2.640857880432087e-08,3.0210423410163023e-07,6.4304662539045354e-06,-2.6841486819259867e-08,4.187682298694465e-06,3.2481332778972994e-08,5.654104022573662e-07,5.980341019437863e-07,5.598612745849383e-07,1.7971117912389328e-08,4.401901994355298e-07,-1.395622924573997e-08,1.354232749030192e-07,1.666232718265385e-07,4.905481034877365e-07,9.222917809918092e-08,6.557793241861813e-07,4.931032621268328e-07,5.929249203863852e-09,2.2027361116361017e-08,2.8013492648402e-06,8.386611988996112e-07,4.900258212840623e-07,2.584015037860415e-07,7.344568555624393e-07,-6.45200036481009e-07,9.580955211740329e-05,1.342823952961817e-06,3.3975140739484586e-06,4.283710887652839e-08,2.821422342243486e-05,4.432971434588416e-06,3.070324222408104e-05,1.1583893341074926e-05,2.2561656073925027e-06,0.00010785283340027731,2.266303995749416e-05,8.65595569634121e-06,7.609866710208233e-06,-3.1119502033397893e-06,2.789979343598855e-06,2.5780824781307884e-05,7.69990360116954e-06,1.4897427710687807e-05,3.9732580405441026e-05,1.4198202675208983e-05,5.40093643254589e-07,3.698925047069819e-06,3.793145239193888e-05,0.00029649702029968024,2.4575827236184593e-05,1.1256262924253032e-06,6.145716022464988e-06,-4.28357788690381e-06,5.894640058471962e-06,1.39912777225834e-05,1.7988747605480644e-06,2.2350260677058303e-05,6.520203720581385e-05,8.398531593679364e-05,2.5753550827788682e-06,7.62143645359457e-06,1.3295515216654835e-06,4.523000870746433e-05,3.269122060832949e-06,-3.8067716422542906e-05,3.955418403324813e-06,8.461672146444318e-06,5.268104036948968e-06,3.87796458787455e-06,3.6251341778889243e-06,-1.252624053783532e-06,2.4535758421858983e-06,2.217719739371346e-07,3.957887347492852e-05,2.887971854320596e-06
1077,2014-07-29,2.476750311457564e-06,3.3043603854006514e-08,3.303326924571621e-07,8.847135355267083e-06,4.419982865933699e-08,5.07813077363805e-06,4.0700348041456915e-08,5.492565327552729e-07,7.150090686410878e-07,8.511929490675324e-07,7.422827769372067e-08,4.973967486223305e-07,1.7343296138038627e-09,1.4146809956437315e-07,1.8395390521746923e-07,6.03094633473258e-07,1.1281432498359162e-07,6.850666959788576e-07,4.3895254579886204e-07,8.614303136110025e-09,3.5087787926765235e-08,3.3296805375027307e-06,1.2352198749079763e-06,5.100261259694376e-07,3.162736656450273e-07,9.207443494480094e-07,-4.635390756467766e-08,0.00012455734676088,1.4459088729796935e-06,3.576629393168095e-06,4.934668170581447e-08,2.8758553124275594e-05,4.442003438972199e-06,3.158099629964052e-05,1.3056193185298182e-05,2.185938551496759e-06,0.00010531142406603554,2.2921375908561833e-05,1.10797382994361e-05,8.020689440552204e-06,-6.286787568297092e-07,2.703136412092114e-06,2.6030892129326982e-05,8.756112890965335e-06,1.814513018145416e-05,4.1027603253799424e-05,1.5270688873353344e-05,5.724308749781631e-07,4.200335474397648e-06,3.7251657922673156e-05,0.0003186006322976607,2.7023730154994706e-05,2.263518445313423e-06,5.8344791934617854e-06,-3.1248668767806832e-06,5.631121644282933e-06,1.3853072958489049e-05,2.5971049830405564e-06,1.9857128877568183e-05,7.97994743580437e-05,8.253004766744494e-05,3.486071724719028e-06,7.057966245777567e-06,1.736998193042851e-06,5.214187203484987e-05,6.236137375883542e-06,-2.8965415728026522e-05,4.762896151329461e-06,9.173707589810914e-06,5.777733758814061e-06,4.244075437342033e-06,4.015970034882537e-06,1.0323547464974144e-06,4.267702063031505e-06,3.14725913386745e-07,3.665690011409608e-05,3.402682660008527e-06
1078,2014-07-30,2.653902483379761e-06,3.790841312057003e-08,3.698532829153507e-07,9.734756013498598e-06,9.924684083774498e-08,5.758778480636749e-06,4.588182448790559e-08,4.729626284545825e-07,7.945655266944135e-07,1.0790819932037025e-06,1.2505837368951718e-07,5.147684843705109e-07,1.576591841592699e-08,1.3777902352450653e-07,2.0166173693474275e-07,6.971580779297774e-07,1.2729366005506044e-07,6.942626754186151e-07,3.718262872068236e-07,1.192611343823597e-08,5.170965522096611e-08,3.686526978006268e-06,1.5090303474641418e-06,5.385303017460131e-07,3.5167903288380357e-07,1.0709557601794639e-06,7.804276039161227e-07,0.00014538285533330475,1.7026159160415943e-06,3.3410946722839274e-06,5.878038935293786e-08,2.8091617898629296e-05,4.562866441522786e-06,2.9929382278898123e-05,1.3932222026929707e-05,2.1178974341526365e-06,0.00010218473657869984,2.2459162348258822e-05,1.2826341761446707e-05,9.480636538931574e-06,1.7738644620497368e-06,2.618996616997483e-06,3.205452001765262e-05,8.839783368034335e-06,2.0509859868705044e-05,4.299224472006198e-05,1.5460762555622428e-05,6.696975186441608e-07,4.258362067694341e-06,3.647619126530078e-05,0.00037614707204340603,3.438717191158693e-05,4.279125980306868e-06,5.729412076955073e-06,-1.9335280640785428e-06,6.726517524241532e-06,1.1821946412058915e-05,2.9743460985746727e-06,1.4494115641175074e-05,8.869279370747531e-05,8.111188131028989e-05,3.458511850496822e-06,8.01935278255088e-06,1.8831788581035189e-06,6.440710906087748e-05,9.214211484363735e-06,-1.682919639784657e-05,5.059202670477506e-06,1.103975879490233e-05,7.819764338999388e-06,3.859562730682976e-06,5.450156960076154e-06,3.7863679282399305e-06,8.759232603133498e-06,3.9639426743223365e-07,3.816832720249544e-05,4.456045251667021e-06
1079,2014-07-31,2.8279944266174817e-06,4.302388920899076e-08,4.220240076260127e-07,1.1078153298812354e-05,1.3987651731403016e-07,6.2124121497831285e-06,5.0920039378550364e-08,4.280638850801344e-07,8.895462810902589e-07,1.2978593851362745e-06,1.6595129451955512e-07,5.649766735365527e-07,2.9572441151283205e-08,1.334904131695796e-07,2.1899548498202455e-07,8.156887076004463e-07,1.4604917269691767e-07,7.033705576952627e-07,3.587913942440835e-07,1.3785219855734119e-08,6.547593635201591e-08,3.975025202895279e-06,1.7356298490982481e-06,5.51472572090711e-07,4.0688406469348755e-07,1.188888645700692e-06,2.567840295950309e-06,0.00017486525813011837,1.8538882118747657e-06,3.1492464199207907e-06,6.379473680139797e-08,2.8623145817520883e-05,5.000136675713556e-06,2.7586628938998002e-05,1.6594441300363108e-05,2.0519742142425727e-06,9.836799201010721e-05,2.2656327492659366e-05,1.4805843476642115e-05,1.1374181517655587e-05,3.811049691671368e-06,2.5374758185199503e-06,3.717912589135732e-05,8.539570248546995e-06,2.2972256665798034e-05,4.259141610877757e-05,1.6046872554648277e-05,7.474243734812562e-07,4.551981964140683e-06,3.719274534579557e-05,0.00043044355934482043,4.151866961954003e-05,7.179308411240965e-06,6.501436721181911e-06,-2.1633176508559324e-07,8.075385022300598e-06,1.0751001409883684e-05,3.5720113440811317e-06,1.2338989538823116e-05,9.230213556371532e-05,8.647371322287583e-05,3.7247543473863584e-06,9.533532123266613e-06,2.125094110783485e-06,8.308087926579072e-05,1.2330633919473253e-05,2.8947379135400276e-05,5.207974369448495e-06,1.2472517144238423e-05,9.175189160564309e-06,4.540576240252686e-06,6.808757758317537e-06,6.008328740522303e-06,1.5237181094453637e-05,4.808479139787339e-07,4.032251231118212e-05,5.151866744409972e-06
1080,2014-08-01,2.760054900907183e-06,4.402754255564309e-08,4.0622592855311993e-07,1.0804308259017267e-05,1.4719520044205186e-07,5.724946993700248e-06,6.105293377119845e-08,3.9834340607745727e-07,8.994192115837397e-07,1.4628398213764641e-06,1.908280685147686e-07,5.602196765298996e-07,3.6697072868742723e-08,1.3970974196919965e-07,2.1250065181406945e-07,8.452604120305509e-07,1.4882398428727951e-07,6.491564528557111e-07,3.294163206528193e-07,1.4247499124596807e-08,7.218243658844374e-08,3.843571921931686e-06,1.8676985772154358e-06,5.253073464407395e-07,4.1927267113874497e-07,1.2489198734336436e-06,4.1528933986246144e-06,0.00019816590203524534,1.835023822757368e-06,2.7868412887061764e-06,6.040931633294966e-08,2.88669266452648e-05,4.802905911306117e-06,2.605469115586063e-05,1.5369024009494904e-05,1.9881029685470425e-06,0.00011595079882226578,2.4593980917404686e-05,1.3385996915149915e-05,1.158777568387572e-05,4.1421780046837895e-06,2.458492495860947e-06,4.235129600422619e-05,8.169644707428418e-06,2.360215858174097e-05,3.943295794150607e-05,1.4407708434626396e-05,7.655543309679735e-07,4.3134823300948545e-06,3.776353286758026e-05,0.0005108944843216973,4.187613332687496e-05,9.45768798668135e-06,6.983689737796406e-06,1.3431544106274516e-06,8.442381681352371e-06,9.672767429768983e-06,3.469174132693204e-06,1.3737070146008059e-05,8.881995695599408e-05,8.79601486986583e-05,3.4503362213002086e-06,1.0070671379721695e-05,2.127260250818862e-06,9.348595277750651e-05,1.3787211902303378e-05,7.072777970149203e-05,4.801369563594134e-06,1.227650295593923e-05,1.0501472178285178e-05,5.217983208457258e-06,7.181933806358453e-06,7.403151689988088e-06,2.1390978944423937e-05,4.833698884877993e-07,4.0105281997164745e-05,4.908310082975582e-06
1081,2014-08-04,2.859722695377815e-06,4.583128944335815e-08,4.375702278927704e-07,1.0708174893938583e-05,1.576358413391731e-07,5.56052427317838e-06,7.561293798597706e-08,3.584716047313319e-07,9.058202591075907e-07,1.4835010340493481e-06,1.9443386339640503e-07,5.555777343825858e-07,4.040016563351641e-08,1.5327527517433642e-07,2.1100647845114694e-07,8.533816261075468e-07,1.528865368098255e-07,6.335103146515819e-07,3.179413342827223e-07,1.5350565676463084e-08,7.578817695041425e-08,4.1746494393258494e-06,1.914050789716697e-06,5.300989989678255e-07,4.1501538061614584e-07,1.2897834657946086e-06,5.8002545794564956e-06,0.00020302053822636877,2.0361953994158564e-06,2.6318063530428607e-06,6.470753355924272e-08,2.9642007263816222e-05,4.909867038760678e-06,2.478173127456086e-05,1.5421483717508536e-05,1.926219825820108e-06,0.00012717820015422607,2.7839144613814795e-05,1.437188937631675e-05,1.2016576988168147e-05,4.797609337388709e-06,2.3819676656978465e-06,4.731192060417488e-05,8.177164706741576e-06,2.493946691851614e-05,3.743510068923938e-05,1.3857575792464253e-05,7.879407951791514e-07,5.852194482079894e-06,3.790192486147064e-05,0.0005481529914388477,4.3830524857495436e-05,1.194134278644791e-05,7.442915800285035e-06,2.3089823791025164e-06,8.889331046038749e-06,9.728058076133835e-06,4.060183376911606e-06,1.8130246078003034e-05,9.28951533217827e-05,9.432501227335871e-05,3.606993597275822e-06,1.1349051783787845e-05,2.2696383116865672e-06,0.00010558904862869835,1.5537121765242153e-05,0.00010292935770225202,4.494037588120775e-06,1.3935776319692248e-05,1.2407852799048559e-05,6.129730200065761e-06,8.13216237764807e-06,1.1507433034145998e-05,2.6752950502539002e-05,5.125401017370123e-07,4.1186041099695995e-05,4.922129484646229e-06
1082,2014-08-05,2.865124181701106e-06,4.6760596091158104e-08,4.4412021842513624e-07,9.880876979076801e-06,1.4882164025297983e-07,5.27828326233398e-06,9.123252108316253e-08,3.2216321029100353e-07,9.323074456272154e-07,1.437734915873749e-06,1.8629526620136308e-07,6.292947219118536e-07,4.275750027762527e-08,1.6399066547441974e-07,2.1186000478557783e-07,8.781907148074729e-07,1.6531162838769272e-07,6.386697760767163e-07,3.1235997660545263e-07,1.57632341689991e-08,8.081277477329192e-08,4.152422251895356e-06,1.947518140699126e-06,5.020987561506278e-07,4.24525203016043e-07,1.2727718077975626e-06,6.704551248724695e-06,0.00019534425954149284,2.180668126483284e-06,2.330622137404063e-06,6.729267107080154e-08,2.865224724910586e-05,4.72070843020566e-06,2.0712730249074908e-05,1.652017675262791e-05,1.8662629029191471e-06,0.00012776832241239198,2.6900780706885678e-05,1.4788886952334186e-05,1.2376559654266621e-05,5.156621328936133e-06,2.3078248032004813e-06,5.147694959284388e-05,7.206135297737688e-06,2.4550103068366335e-05,3.917048289236685e-05,1.213218228721399e-05,8.54772005962028e-07,6.9261319831577685e-06,3.855224566530011e-05,0.0005355233996190529,4.4326356050427635e-05,1.3810919833309774e-05,8.339160590464293e-06,3.1453462285008736e-06,9.487828280638018e-06,9.276250121795467e-06,4.367177403800237e-06,1.9010107763460352e-05,8.630876711425596e-05,9.441488408223854e-05,3.595221623799107e-06,1.1697768332519166e-05,2.407580279916635e-06,0.00010443417439136208,1.4925648764790884e-05,0.00014890752535874066,3.9696153118737876e-06,1.4626709924108771e-05,1.3491414096415722e-05,7.162074297133702e-06,9.217139053561012e-06,1.954135147312792e-05,3.145036151361497e-05,5.485163061540779e-07,4.46985552170219e-05,5.305531251923925e-06
1083,2014-08-06,3.0244202002784056e-06,5.223591737973768e-08,4.569147508476789e-07,8.786345239681055e-06,1.677933688562866e-07,5.027403649856579e-06,1.3289615267722224e-07,3.2277765872444304e-07,9.599070671456787e-07,1.4507957123851282e-06,1.7048957937557732e-07,6.509325974986438e-07,4.4477965992017004e-08,1.9238004281664286e-07,2.212125676486771e-07,9.097707304384432e-07,1.9233147549120243e-07,7.046279673986162e-07,3.235431980554598e-07,1.5067621256088177e-08,8.915700181153298e-08,4.2932082253090056e-06,2.491730313507288e-06,4.393466027864562e-07,4.6577137574633574e-07,1.2093869311677292e-06,7.65486718675591e-06,0.0002068172356414632,2.298850458442812e-06,2.241193108795695e-06,6.615589215566858e-08,2.8309272140137515e-05,4.510602558020173e-06,1.7935886030944676e-05,1.792751212902719e-05,1.8081722429204578e-06,0.00013194399955133296,2.47194629797201e-05,1.6224902189160543e-05,1.3273560019512766e-05,5.4662330455295995e-06,2.23598976550621e-06,5.282969773249628e-05,6.589264452572398e-06,2.4753145388549248e-05,4.191481603656454e-05,1.0925321838353815e-05,8.801056201368836e-07,8.192094661375456e-06,4.030618820563589e-05,0.0005021539137991082,4.5107154261841996e-05,1.4743732218629924e-05,8.578762443495893e-06,4.207507596432578e-06,9.537650943788835e-06,9.375931579403976e-06,4.747189400305062e-06,1.993733328482919e-05,8.069044629956241e-05,9.066265895622682e-05,4.170362901203008e-06,1.2369773914309168e-05,4.2812937325426564e-06,0.00010241057741668088,1.4651820894952544e-05,0.0001781633878164279,3.6781790938984543e-06,1.5072873668512824e-05,1.3890656375165746e-05,8.056130389817028e-06,9.285112805216535e-06,2.5156290014830565e-05,3.576628836273351e-05,6.139634808971696e-07,4.5643407965549936e-05,6.867998525896269e-06
1084,2014-08-07,2.918544843978945e-06,5.2733082194334325e-08,4.272522861128696e-07,7.753071818159088e-06,1.5998180771188852e-07,4.513249912046042e-06,2.078395744984305e-07,3.09275058700904e-07,8.830950136201701e-07,1.345160326837238e-06,1.3825693901222293e-07,6.288692424578349e-07,4.5894678567706374e-08,2.1503289478118554e-07,2.0310941157413768e-07,8.445778538127843e-07,1.9984809139103699e-07,7.304395989742993e-07,3.1507563561622444e-07,1.3190832090765258e-08,9.165270789946183e-08,3.992371159259368e-06,2.583799591702185e-06,3.625315438221417e-07,4.2476209619311354e-07,1.0835648988684318e-06,7.438263384090317e-06,0.00021926592329606892,2.368107135902758e-06,2.078825339532211e-06,6.06308682830139e-08,2.5763492677707442e-05,4.179897890117015e-06,1.6138507164978163e-05,1.846881638813168e-05,1.7518897551652346e-06,0.0001267643905879776,2.228748212774144e-05,1.6692687475580985e-05,1.4221028723466554e-05,4.479917262253977e-06,2.1663907175774484e-06,5.065093019192195e-05,6.263041842767982e-06,2.3296820942954782e-05,4.150347098556857e-05,1.0210905409295649e-05,8.41971379963077e-07,8.935537764452753e-06,3.918089125116798e-05,0.0004894198385261528,4.6611993607308516e-05,1.4338373996925974e-05,8.143332745631445e-06,4.227586043577562e-06,8.656255796203842e-06,8.589050339806722e-06,5.486825399849089e-06,1.5931980824792692e-05,8.331118506736167e-05,8.471271325185554e-05,4.092227830024447e-06,1.2504314529169454e-05,7.887052630547746e-06,9.213851088343708e-05,1.2922194354059057e-05,0.0001682073387708794,3.883273552328905e-06,1.4883347285346683e-05,1.3099954370540029e-05,7.92181755199824e-06,8.614259489520579e-06,3.0189423730869757e-05,3.494040307358886e-05,5.862317507297321e-07,4.450597397414975e-05,7.489843009832276e-06
1085,2014-08-08,2.919185606089324e-06,5.232842425552851e-08,4.15033747229381e-07,7.737873207897439e-06,1.7304787867556858e-07,4.449071172025658e-06,2.3913762262496834e-07,2.8940275087596966e-07,8.937145977581201e-07,1.255476146290661e-06,1.181678592516219e-07,6.535230779617667e-07,4.739494267719609e-08,2.2101775480430888e-07,2.0000400432914195e-07,8.311193333994445e-07,2.0684314165126048e-07,7.921818154520704e-07,3.2118087849811713e-07,1.4037593189969511e-08,9.399858248845611e-08,3.9895055445539344e-06,2.6949859377221372e-06,3.450997350591136e-07,4.224178691620547e-07,1.0225915673029176e-06,7.269681505598382e-06,0.00027241284835139665,2.4175910270649273e-06,1.8704428250565656e-06,5.99106318588217e-08,2.4303893911084722e-05,4.211663618347442e-06,1.5311075015741404e-05,2.0940465341516317e-05,1.6973591571647678e-06,0.00011588695520456824,2.0493377739351048e-05,1.7336663390653626e-05,1.652234165165702e-05,4.336078900410357e-06,2.0989580603662224e-06,4.7295281832751195e-05,6.1072428278351255e-06,2.3596388846078965e-05,4.1433455950007365e-05,1.0046390668816478e-05,8.619159205800696e-07,9.945708493989268e-06,3.9030367606275976e-05,0.0005202770945291831,5.25856333204696e-05,1.4350994958285518e-05,8.572703252042123e-06,3.965993482086393e-06,9.975061431967476e-06,8.2212504853004e-06,6.719627128357777e-06,1.0684091206248837e-05,9.609209819147302e-05,8.736501046184382e-05,4.645039817068794e-06,1.9074973441948577e-05,1.2977976418860858e-05,8.390469515240297e-05,1.2520410519774203e-05,0.0001636965878723995,4.264826710256724e-06,1.6504421147789124e-05,1.464132707571378e-05,8.025410213497572e-06,9.358388625378896e-06,4.224254823539496e-05,3.569051623223446e-05,6.052290182160538e-07,4.599307246666788e-05,8.87578855412588e-06
1086,2014-08-11,2.7755106914426068e-06,5.20329990929005e-08,3.971503489916034e-07,7.71087403737402e-06,1.8759537062047072e-07,4.377158897349753e-06,2.7063513126580536e-07,2.741214771619819e-07,9.186933717876743e-07,1.184044063215456e-06,9.557362934942862e-08,6.823895273272959e-07,4.883959618779137e-08,2.2264883163067645e-07,2.071442998925032e-07,7.996063540880703e-07,2.240258119170355e-07,8.502308321502166e-07,3.1293607134076674e-07,1.3741151398639214e-08,1.0013135436489065e-07,3.810476992937047e-06,2.808687257080137e-06,3.294094923918951e-07,4.2699982641688516e-07,9.814005522113209e-07,6.899463663943668e-06,0.0003173230336211174,2.6762144844650744e-06,1.6646666277979396e-06,5.5719426769895636e-08,2.390844243140955e-05,5.541093736385003e-06,1.3950032046605241e-05,2.3022916189057354e-05,1.6445259183214593e-06,0.00011016142228891254,1.7941789678014497e-05,1.765938335447223e-05,1.8822033669372897e-05,3.885967610188222e-06,2.033624361215315e-06,4.515691156002414e-05,5.811607064973005e-06,2.407536805767657e-05,4.521568419133207e-05,9.699338020941381e-06,8.61484909159952e-07,9.636131118977438e-06,4.0593073691456836e-05,0.0004996696226151093,5.9435900071253426e-05,1.3559902262053494e-05,8.534412767707963e-06,4.0656545640390845e-06,1.0527508169518102e-05,7.512276454418434e-06,7.440688395218641e-06,8.812698074211976e-06,0.00010170123903423268,8.650411017394246e-05,5.214319641843525e-06,2.3132141615864134e-05,1.5677719937053443e-05,8.1325258820773e-05,1.1731253684175783e-05,0.0001643569652196978,4.7771521528290376e-06,1.632912567480233e-05,1.5187686887047099e-05,8.113544105515465e-06,9.798226757775034e-06,5.190949516771376e-05,3.659286075721985e-05,5.985783006203709e-07,4.8550077795957564e-05,1.012163078559637e-05
